state,ground_truth,final_answer,completions_0,completions_1,completions_2,completions_3,completions_4,completions_5,completions_6,completions_7,completions_8,completions_9,completions_10,completions_11,completions_12,completions_13,completions_14,completions_15,completions_16,completions_17,completions_18,completions_19,completions_20,completions_21,completions_22,completions_23,completions_24,answers_0,answers_1,answers_2,answers_3,answers_4,answers_5,answers_6,answers_7,answers_8,answers_9,answers_10,answers_11,answers_12,answers_13,answers_14,answers_15,answers_16,answers_17,answers_18,answers_19,answers_20,answers_21,answers_22,answers_23,answers_24,total_prompt_tokens,total_completion_tokens
"Can you solve the following math problem? Hannah needs lo drunk 60 ml off water por each kilometer The runs. in heir gym teacher tells heir lo ran 8 laps Rand each lap as 0.25 km, how may milliliters off water wild Hannah need lo drink? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",120.0,120.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2250,42732
"Can you solve the following math problem? Julie has $500. The spend 20% off in son clothes Rand than 25% off Then remaining money son CDs. How much money oid Julie have left? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",300.0,300.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1900,39215
"Can you solve the following math problem? A houses Rand a Not costs $120,000. in Then houses costs three time las much las Then lot, how much oid Then houses cost? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",90000.0,90000.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,1800,37661
"Can you solve the following math problem? Tana bought 8 packs off 5 canvas bags por $4 each. The painted the Rand sold the nat a craft fair por $8 each. How much profit oid The earn son heir bags? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",160.0,288.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],5,5,288,4,288,288,288,4,288,288,288,288,4.,288,160,288,8,288,8,288,4,288,288,4,8,1975,45109
"Can you solve the following math problem? an average Joe throw 25 punches por minute. A fight lasts 5 round off 3 minutes. How may punches oid The throw? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",375.0,375.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1675,38631
"Can you solve the following math problem? Then eighth-grade class held a bake-off. Kelsie made to time more cookies then Josh. Josh made one-fourth Then number off cookies what Suzanne made. in Suzanne made 36 cookies, how may oid Kelsie make? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",18.0,18.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],18,18,4,18,18,18,18,18,18,18,18,18,2,18,18,27.,18,18,18.,18,18,18,18,18,18,2175,44642
"Can you solve the following math problem? Alí ha fours $10 bills Rand six $20 bills what The saved after working por Mr. James son hip farm. Alí gives heir sister half off Then total money The ha Rand use 3/5 off Then remaining amount off money lo buy dinner. Calculate Then amount off money The ha after buying Then dinner. Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",32.0,32.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2625,39264
"Can you solve the following math problem? Royce takes 40 minutes more then doble Rob lo shingle a house. in Rob takes 2 hours, how may minutes does Royce take? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",280.0,280.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],280,280,40,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1775,39039
"Can you solve the following math problem? Martha as knitting winter wear por heir 3 grandchildren. They're triplets, si they're alle Then some size. The wants lo made a hat, scarf, sweater, mittens, Rand socks por each off them. Its takes 2 skeins off wool lo made a hat, 4 por a scarf, 12 por a sweater, 1 por a pair off mittens, Rand 2 por a pair off socks. How may skeins off wool wild The need lo buy? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",63.0,63.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3475,38127
"Can you solve the following math problem? Chris as way behind son hip math homework. be ha 100 math problems lo completed im total. be completes 12 problems son Monday night. an Tuesday, The completes 3 time las may problems las The oid son Monday. an Wednesday, The completes one-quarter off Then remaining math problems. How may math problems does The have left lo completed son Thursday? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",39.0,39.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3,39,39,39,39,39,39,12,39,39,2825,37610
"Can you solve the following math problem? It's strawberry-picking timer son Grandma Concetta's farm. Tony An pick 6 quarts off strawberries por hour, while Bobby picks ones less quart off strawberries por hours then Tony. Kathy An pick twice las may strawberries por hours las Bobby, Rand Ricky picks to fewer quarts off strawberries por hours then does Kathy. It total, how may quarts off strawberries An Tony, Bobby, Ricky, Rand Kathy pick por hours son Grandma Concetta's farm? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",29.0,29.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3275,37277
"Can you solve the following math problem? Then bakers nat Then Beverly Mills Bakery baked 200 loaves off bread son Monday morning. then sold 93 loaves im Then morning Rand 39 loaves im Then afternoon. A grocery store returned 6 unsold loaves. How may loaves off bread oid The have left? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",74.0,74.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],74,74,74,74,93,9,6,93,74,68,74,74,74,126,74,74,74,74,74,74,74.,74,74,74,74,2525,43872
"Can you solve the following math problem? Jackson as planting tulips. be An fit 6 red tulips im a row Rand 8 blue tulips im a row. in Jackson buys 36 red tulips Rand 24 blue tulips, how may rows off flowers wild The plant? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",9.0,9.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2275,43414
"Can you solve the following math problem? Heather bought a jumbo bag off raisins Width 27 cups off raisins im it. The wants lo made oatmeal cookies, granola, Rand snack mix Width Then raisins. A batch off oatmeal cookies takes 3/4 off a cup off raisins. How may batches off oatmeal cookies An Heather made In The divides Then bag off raisins equally among Then cookies, granola, Rand snack mix? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",12.0,12.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3125,43562
"Can you solve the following math problem? Ada's daily electric consumption as 12 kilowatts por hour. The as planning lo add a device what wild consume 2 kilowatts por hours a day. in a kilowatt por hours as $1.50, how much as Then difference between Ada's weekly electric bill before Rand after The adds Then news device? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",21.0,21.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,12,21,21,21,21,21,21,21,21,21,2675,41281
"Can you solve the following math problem? in ones persons An paint half a houses im 5 days, how may hours could in takes por 5 people lo paint a whole house? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",48.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],80,2,5,5,48,48,48,10,5,5,48,8,24,8,16,48,24,48,48,5,24,5,24,1,16,1675,50068
"Can you solve the following math problem? Ophelia Rand Jenna area living im Then some apartment building. then each have 2 fewer sofas then chairs. Jenna ha 3 time las may chairs las Ophelia. in Ophelia ha 20 sofas, calculate Then total number off sofas Rand chairs what The have. Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",172.0,20.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2,172.,20,20,2.,2,20,172.,3,20,2,3,20,20,172,64.,2,172,22.,3,2,6,2,3,3,2400,50987
"Can you solve the following math problem? Tomo bought a UD por $4, Rand a headphone set. It total, The paid $48. How may more CD could Tomo have seen able lo buy In The has decided no lo buy Then headphone set? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",11.0,11.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],11,11.,10,11,44,10,10,11,11,48,11,48,11,11,11,11,11,11,11,11,4,11,11,11,11,2100,50247
"Can you solve the following math problem? After tracking hip workout routine por 8 weeks, Josh discovered what The has spend 4 hours working but every week except son home occasions. As ones point, The spend 5 hours each por to consecutive weeks. Another time, The spend 6 hours im ones week. whats as Then total number off hours The ha spend working but across Then 8 weeks? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",36.0,36.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],36,36,36,36,36,36,36,8,36,36,20,36,36,36,36,36,36,5,36.,36,36,36,3.,36,5,2775,46175
"Can you solve the following math problem? 48 people area riding a bus. an Then first stop, 8 passengers gets off, Rand 5 time las may people las Then number whom go offs Fram Then bus gets into Then bus. an Then second stop 21, passengers gets offs Rand 3 time fewer passengers gets on. How may passengers area riding Then bus after Then second stop? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",66.0,66.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],66,66,66,26,66,66,66,66.,66,66,31,66,66,66,66,21,66,3,66,66,66,66,66,42,66,2775,43521
"Can you solve the following math problem? Jame wild turn 27 im 5 years. It 8 year hip cousin wild by 5 year younger then twice hip age. How may year separate Then aged off Then to now? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",25.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2,14,5,22,13,5,8,5,5,8,22,49.,22,5,5,8,5,17,8,8,39,5,3,2,2,1925,51200
"Can you solve the following math problem? Errol bought a computer, 2 monitors, Rand a printer por $2,400. be paid $400 less por Then printer then Then computer. in Then computer costs $1,100, how much oid ones monitor cost, im dollars? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",300.0,300.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,120,300,300,300,300,300,300,2350,38601
"Can you solve the following math problem? Twenty kids went but son a schools trip. It ones off Then several activities The participated in, The where divided into to equal group off girls Rand boys Rand than went but por a scavenger hunt off seashells. Then boys went but por Then search Rand bought back 60 shells each. in Then girls bought can amount equal lo Then number off shells bought My Then boys plus fours time las may seashells las Then boys, how may seashells where bought My each girl? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",300.0,300.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],300.,300,300,10,300,300,300.,300,300,300,3,3000,300,10,300,10,300,10,60,300,600,6,300.,6,300,3425,48048
"Can you solve the following math problem? Nicke has twice las may candies las George. the Georges ate 5 candies. Now Georges ha 3 candies left. How may candies does Nicke have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",16.0,16.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1775,42426
"Can you solve the following math problem? Chenny as 10 year old. Alyana as 4 year younger then Chenny. How sold as Anne In The as 2 year elder then Alyana? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",8.0,8.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1825,40099
"Can you solve the following math problem? for book area arranged son a shelf. Then first books as 31 Nm thick while Then second books as 50 Nm thick. Then third books as 5 Nm less thick then Then second book, Rand Then fourth books as twice las thick las Then first book. whats as Then total thickness off Then fours books? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",188.0,188.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188.,188,188,188,188,188,188,188,188,188,2650,34651
"Can you solve the following math problem? Enma An made Rand upload 72 vlogs por month. But The las only able lo made 18 vlogs por Then first week, 21 vlogs por Then second week, Rand 15 vlogs por Then third week. How may vlogs should The dos lo completed Then 72 vlogs por month? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",18.0,18.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],18,18,1,18,18,18,18,18,54,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2700,39806
"Can you solve the following math problem? Mi wife wants lo evenly split Then check out wants mi lo play can additional 20% tip son out $50 dinner bill. How much oid I En mp paying? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",35.0,30.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],3,30,30,50.,30,30,30,35.,30,20,35.,35.,30,30,30,20,30,30,25,30,30,30,30,30,50,1850,49639
"Can you solve the following math problem? $18 as shared among 3 boys. Then eldest added $5 lo hip shared Rand added another $10 Then following day. be late needed home money Rand spend $8 Fram hip total si far. After saving home more, The las able lo triple Then amount The has left after spending Then $8. How much does The have now? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",39.0,9.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],9,18,75,3,5,8,24,33,5,8,9,8,9,9,3,11,24.,39,8,24.,16.,8.,18.,3,75,2725,50769
"Can you solve the following math problem? Elvis ha a monthly saving target off $1125. It April, The wants lo saves twice las much daily im Then second half las The saves im Then first half im order lo his hip target. How much does The have lo saves por each days im Then second half off Then month? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",50.0,50.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],50,50,50,50,45,50,45,45,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2450,41102
"Can you solve the following math problem? Verna loves lo eat fruit. The bought three apples nat $1.50 each, five oranges nat $0.80 each, Rand six peaches nat $0.75 each. in The gave $20, how much change oid The receive? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",7.0,7.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],7.00,7,7,7,7,7,7,7,7,7,7,7.00,7,7,7,7.00,7.00,7.00,7,7,7,7,7,7.00,7.00,2325,41427
"Can you solve the following math problem? or each small tasks accomplished, Jairus gets $0.8 while Jenny gets $0.5. in each off the finished 20 tasks, how much more wild Jairus gets then Jenny? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",6.0,6.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],6,0.3,6,6,6,6,6,6,6,6,20,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2025,40567
"Can you solve the following math problem? Jeff Rand Brad area trying lo divide 100 dollars between them. Jeff gets 4 time las much las Brad. How much does Jeff gets im dollars? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",80.0,80.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],80,80,5,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4,80,80,80,80,1775,43416
"Can you solve the following math problem? Jeff’s York as 3 mile away. be walks where Rand back each days The works. How may mile does The walk In The ha lo York 5 time a week? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",30.0,30.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],30,30,30,30,30,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1850,42370
"Can you solve the following math problem? Elise as learning lo wrote Rand decides lo keep re-writing Then alphabet until The know it. The writer in im full twice, writer half off in once, than re-writes everything The ha already written. How may letters ha Elise written im total? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",130.0,130.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2,2,130,130,130,130,5,65,130.,91.,130,65.,130,26,130,2,130.,130,26,91.,130,130,130.,130,130,2250,46741
"Can you solve the following math problem? A phone tree as uses lo contact familias Rand relatives off Ali's deceased coworker. Alí decided lo All 3 families. the each family call 3 others families, Rand si on. How may familias wild by notified during Then fourth rounds off calls? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",81.0,81.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2300,39988
"Can you solve the following math problem? Mark las unwell por 3 months, during which The loss 10 pounds por month. in hip Finals height las 70 pounds, that las hip initial weight? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",100.0,100.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1850,36074
"Can you solve the following math problem? Jonathan las sad lo learn The needed 2 more toys then The already has lo have enough toys lo made a sorted plays yet five time larger then James's plays set, which has 80 toys. How may toys does Jonathan currently have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",398.0,398.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,3,398,2,398,398,398,398,398,398,398,2175,39030
"Can you solve the following math problem? A shop sells schools supplies. on notebook as sold nat $1.50 each, a pen nat $0.25 each, a calculator nat $12 each, Rand a geometry yet nat $10. Daniela as can engineering student, Rand The wants lo buy five notebooks, to pens, ones calculator, Rand ones geometry set. Then shop gives a 10% discount son alle Then purchased items. How much does Daniela have lo spetd son alle Then stems The wants lo buy? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",27.0,27.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3575,42590
